ra,dec,g
10.158254902417168,41.898301714929325,19.452032
9.995842944875974,41.65668002010344,19.45314
10.297964477640377,41.83295391942179,19.454428
10.317452500949894,41.52899085574882,19.456861
10.191519816834909,41.464593660065276,19.457472
10.355700101189916,41.7774755884746,19.457602
10.354112361155865,41.82723270998337,19.460068
10.144624654045385,41.56972538244392,19.462248
10.14878990112009,41.511242728906794,19.465837
9.776720008865489,41.75793341143246,19.466032
10.257265787255625,41.47970906939168,19.470118
9.813787333969776,41.70677974663109,19.470285
9.814952535140195,41.69742913522004,19.470367
9.84006148003797,41.71248648522086,19.47394
10.12119311615546,41.482986058453776,19.474646
10.306949784032176,41.605623252856866,19.476612
10.379243583170648,41.59641822258952,19.478006
10.231473761899245,41.796113261488976,19.47895
10.268807656639453,41.88438602378022,19.479206
9.805047179339638,41.786228996316176,19.47944
10.046312665173188,41.9190484323838,19.48111
10.038110359359246,41.668992543155284,19.481306
10.07428903750944,41.74136347849646,19.482698
10.203486599827311,41.47338942137295,19.483473
10.130791918460364,41.45951847714593,19.48447
10.316924020847784,41.73965346763394,19.484587
10.087269276985365,41.8119334972154,19.48597
10.084490538763507,41.60535290704456,19.486063
9.934343298068022,41.658054827757134,19.486092
10.103659466349304,41.76191573742096,19.486225
9.791537794808603,41.780449118689056,19.48636
10.134272925081238,41.69713367596869,19.487707
10.11345920355969,41.60880230273524,19.488579
10.307546650947955,41.519861987873526,19.490034
10.075398058961179,41.7455660080113,19.490788
10.210856482634115,41.88266744897368,19.490902
9.912944030857732,41.67113198431242,19.492044
10.112566833103562,41.55521020077935,19.492668
10.3122847003547,41.49754875647704,19.492723
10.310227324311343,41.75185579975968,19.492943
9.864890265352669,41.5789502911358,19.505583
9.88177913116876,41.59500481101944,19.508509
9.856897096872855,41.75240942102242,19.514093
10.140602560289853,41.86101511765941,19.515133
10.292114425007055,41.585382128971844,19.518854
9.987559266239218,41.47021060217684,19.518957
9.986353743891948,41.88638366332561,19.520761
9.980857009799706,41.820973795148355,19.522125
9.967168357036726,41.48908083209847,19.525227
10.10712588294344,41.50535158775935,19.526762
9.917066346803852,41.86738642947736,19.52825
9.948626519201689,41.640223848140714,19.535812
10.335447659597747,41.63288381587372,19.537598
9.785184823550624,41.69186267212407,19.541046
10.110745935874707,41.61070433913642,19.54107
10.128874030533003,41.83497564968977,19.541376
9.968610425182149,41.51343178215572,19.54338
10.242023642592736,41.76581378221293,19.546616
9.93415108257168,41.514562438969634,19.548054
10.373782984853838,41.676007049470456,19.551252
9.952886647907995,41.53595184406967,19.552214
9.855255672773046,41.77447660861285,19.553986
9.967869961362823,41.89785420334476,19.556068
10.367406407989002,41.784798814923704,19.559168
10.32781143802063,41.682754702342194,19.561451
10.199415742326392,41.819464721192226,19.573257
10.18725911201868,41.83744286662622,19.576591
10.28097230253922,41.84674389217401,19.577602
10.064534748610274,41.790447689727934,19.577988
10.24439514850995,41.881457962573755,19.579075
10.250682187605952,41.622424392111185,19.58213
9.958786273682747,41.713806202783466,19.587763
9.899834366518855,41.59379908287026,19.588705
10.240614068398873,41.868713899166686,19.591385
9.980322944341037,41.796130150703746,19.595669
10.367738906581575,41.72491468584832,19.596775
9.999425327842072,41.49828300353104,19.601496
9.963174098668853,41.83636949631988,19.603218
10.332207296701384,41.70331954228697,19.603905
9.856173493227795,41.534338941037106,19.605114
10.226087085948373,41.85426767937952,19.605268
10.078196101531304,41.71130038087699,19.611639
9.861175016868952,41.71064791554218,19.614557
10.301102932383715,41.84994100687071,19.616934
10.142882961398167,41.64081802174494,19.618488
9.96198072011407,41.50621622973211,19.618708
10.308670078230856,41.6602804258939,19.620174
10.121175883927851,41.4850427064397,19.62179
9.848101125962883,41.70821343455537,19.62578
10.016458928202972,41.79172676190651,19.634068
9.923566751683083,41.648660252996656,19.634155
9.836683047064826,41.54673308529696,19.634945
9.814616643398418,41.64942786947925,19.635027
10.362665582592165,41.66375739542107,19.637552
10.138162525930237,41.91785172197909,19.638147
10.098107718656253,41.90651490017612,19.638847
9.810604572434924,41.627242807195564,19.639181
10.214215341009792,41.6117872642491,19.644587
10.269689857845364,41.55233505446634,19.649372
10.322503179232585,41.85972322086905,19.649506
9.761863251148032,41.71950554895888,19.649721
10.064679438314776,41.54815129570213,19.649984
10.127483538027043,41.93382792986248,19.657316
10.020304283540229,41.73271801158101,19.657415
10.394895029157036,41.724150644540764,19.659466
10.182149641968154,41.57227281641633,19.66068
9.963214715150965,41.46505587516724,19.661076
9.929288697990318,41.58066999637541,19.663404
10.367965460723516,41.58497099840961,19.66481
9.886614161631758,41.63916101303038,19.664835
10.362600214851353,41.75007562136225,19.665794
10.11100977379177,41.785974407177,19.665915
9.997326467068707,41.77187998289822,19.66607
10.306069709746714,41.8156393349557,19.669855
9.86884100125855,41.70253139429703,19.672504
9.919277651976156,41.63258680611843,19.673086
10.210032277106183,41.65465553408965,19.676886
10.19231401916839,41.89372023641922,19.677904
10.21813881626008,41.62263472877817,19.678682
10.197026256227794,41.871919867119615,19.68035
10.234319738872273,41.610106667471804,19.680996
9.938485010370206,41.86734840689223,19.682465
9.910922496029807,41.735872000771515,19.683836
9.818413393601091,41.729434266166884,19.684193
10.18775711203855,41.646584904284374,19.68449
10.212246826246064,41.55207593046873,19.684761
9.9846897569203,41.75756126460142,19.687216
10.340826486941117,41.697462278805766,19.693024
10.243486747898155,41.610772006295726,19.696041
9.911228711019334,41.61502822758802,19.696167
9.860660420452637,41.5824280036135,19.698092
10.38919521885961,41.59860954780163,19.69852
9.935199371347426,41.893777719767975,19.69907
10.136315450868054,41.84353313395922,19.700756
10.280383039342484,41.80503797344277,19.707445
9.93426763688037,41.711788415711155,19.709118
10.127207440222021,41.5001263480901,19.717846
9.897368055021552,41.66635927466998,19.724165
9.978320043735971,41.78074146455895,19.72583
9.899593496571065,41.5128616893062,19.726301
10.001677756055097,41.878921576538225,19.72641
10.109886066393257,41.60996306047297,19.726837
10.120838356584173,41.70484428337265,19.72882
10.214585383273674,41.567960092919215,19.729193
10.328216023261616,41.60054639222839,19.730227
9.770640269322255,41.68851276763935,19.730492
10.377232473687732,41.79658903025594,19.73392
10.270675960710998,41.47734761827325,19.743723
10.116051221421056,41.63988961842472,19.744709
9.912738483915627,41.660646301648235,19.746647
10.247535692838285,41.87765768706245,19.74715
10.125745165210594,41.551559865293925,19.748432
10.24681318774313,41.61238950018777,19.748808
9.997236911838124,41.90998165705258,19.749872
9.793205040516636,41.73144833946925,19.751478
10.057483938730702,41.860436492538476,19.753242
10.42142371502647,41.68301192055292,19.754427
9.947715571128622,41.88828309286183,19.754555
10.292935321311964,41.67566935245833,19.759123
10.248101824649268,41.5914394521447,19.759443
10.296524351274996,41.63599190645076,19.759628
10.161911800972886,41.63586454395784,19.764256
10.05570919947971,41.590556081006085,19.765045
9.867985856632425,41.66530171525659,19.765717
9.80740360777449,41.705566018912144,19.766226
10.158132660937722,41.80252852603833,19.767023
10.083661252988575,41.73850928053962,19.767519
9.962626598961217,41.542878545347385,19.775215
10.140335109628207,41.71934218753078,19.777443
9.793736556428287,41.64477421160139,19.778513
10.043531072930392,41.65088303281866,19.779682
9.928645694171196,41.63127952358608,19.782763
10.256321942394457,41.601367924363224,19.783634
10.063983291797317,41.688845284397196,19.784475
9.984011150536004,41.84400161590691,19.785429
10.053297010058621,41.46334395839606,19.785614
10.257823338229425,41.742608996383986,19.788593
9.764888768266205,41.692925142098034,19.790516
10.119724673421382,41.855643245317125,19.791922
10.115331206482695,41.545664851439334,19.792583
10.188981122489432,41.49478145809186,19.792997
10.125703332426626,41.92818057072169,19.796682
10.066092041519667,41.769604055292376,19.796692
10.131185396721374,41.757842569702575,19.79863
9.837720541300047,41.706167652961675,19.798986
9.926045151518274,41.728947174799366,19.802757
10.312154620163021,41.77673658639892,19.80496
9.93110791728777,41.84369400607371,19.80676
10.014511859855945,41.88475167034992,19.817568
9.980558830249421,41.58031428958093,19.818512
10.211394985333106,41.73176959765747,19.819487
9.93677275929761,41.504010612503,19.82182
9.995376094023854,41.76065285652031,19.821955
10.234601098057096,41.843806398350154,19.823948
9.88128217918944,41.57419147387502,19.825262
10.408141295667862,41.68643386912848,19.827658
10.058514180814079,41.69328376735869,19.830563
10.064869841765274,41.51754834905002,19.830774
10.252956273531067,41.63674566197362,19.830914
10.378303294002388,41.64662777421082,19.831007
10.262527677142273,41.666845206223165,19.831985
10.104165408310369,41.51073641543053,19.832314
9.985863853955244,41.87101279748452,19.832676
10.092168576351233,41.719513394443354,19.83278
10.247286243349622,41.702006832825674,19.833813
9.767809629831001,41.68842260232113,19.834826
10.270270173408445,41.48449667037106,19.835049
10.166793732734597,41.5673145146535,19.835577
10.125194430231222,41.70926107059273,19.835941
9.939661787795206,41.78720514437587,19.838062
10.276887302897274,41.533945489912774,19.844713
9.902741697640314,41.73244301868752,19.845448
10.267674894268072,41.66447027723736,19.84569
10.149332506775627,41.532051364927824,19.847017
10.249959310177088,41.60088696359079,19.847282
10.050636793244642,41.88755338316029,19.849968
10.01030192545991,41.836503450607765,19.850027
10.111263311748052,41.91368934736015,19.853825
9.93067710523512,41.78386813128674,19.853949
10.252614516835294,41.54896306770871,19.85586
9.935070579441478,41.67353915942962,19.857273
10.331397920752986,41.83351935717747,19.857372
10.00806480855882,41.48465318524471,19.857592
9.779513539353095,41.645898262655585,19.862478
9.900684157607564,41.49301407648791,19.862572
10.194143369687758,41.77929689762001,19.869925
10.29251394322214,41.7124393859595,19.869991
10.080538873324446,41.76537685361503,19.870548
10.016337864684493,41.91810776889418,19.870602
9.782995210331435,41.72116389219773,19.870909
10.08074530509306,41.690552563804744,19.872547
10.411200226913625,41.724420315320344,19.873438
10.131658219229612,41.69421403732226,19.874249
10.1314504485918,41.57546094072569,19.87697
10.241513187510881,41.866325483180105,19.877398
9.894929233104339,41.65880340426651,19.877901
10.213891391338448,41.64180103695325,19.87956
10.33486947649778,41.82845700374175,19.881945
10.159178499001516,41.68332523787175,19.882654
10.397797986582965,41.66035403975423,19.88281
9.837702583101368,41.83480172308298,19.883926
10.197834080928542,41.834058688935805,19.886477
9.776170183316239,41.67843825220545,19.887592
10.341630116394539,41.54850447070855,19.888784
10.237054683905443,41.709779198178374,19.889816
10.139766937037548,41.768532194222054,19.890896
10.06361104840957,41.631153173680275,19.891792
9.765178430103509,41.72056844787972,19.895018
9.959634296672215,41.876745044898335,19.89646
9.969315938700952,41.46115286808332,19.89668
10.12074668075602,41.55129155356003,19.896845
10.1069442736242,41.44778239730484,19.896936
10.391795062983986,41.67872009605365,19.900675
10.194463276436004,41.731375160485356,19.902302
10.214095053879173,41.833073982566745,19.902683
10.213251282818161,41.551882097814264,19.902727
10.296688749335072,41.631684734094364,19.902905
10.248499253688856,41.58243410708617,19.903746
10.0003697962272,41.598572942063484,19.907963
10.06288554400176,41.62281088083279,19.908035
10.35076269195964,41.57876535677981,19.908741
9.961982661471868,41.7701239827883,19.9093
10.341676185508305,41.57082750907507,19.909887
10.390875293255416,41.60316444117362,19.910065
10.044750141425858,41.65043631551298,19.910917
9.921137949794034,41.715396697867014,19.911406
9.911006111616144,41.76913761395595,19.915058
9.944268500654703,41.50368862274507,19.91638
10.08934406277248,41.69098064914597,19.917755
10.360084429258897,41.76906953690125,19.918098
10.016089947024522,41.56800719089718,19.919168
10.165698859033219,41.80276110179599,19.920347
10.295218273955799,41.76202464968626,19.923975
10.396043108239805,41.64494092245242,19.928408
10.341314058733206,41.62109607611583,19.93321
10.230797046529316,41.888225306654206,19.934141
9.995108577127496,41.72372537817482,19.935373
10.228892378854624,41.83262420598576,19.937288
9.96244540089987,41.47303430156084,19.940126
10.109965197417251,41.932287669093434,19.941067
9.936589928958613,41.871757075528734,19.942587
10.07814975019104,41.92466648197675,19.943897
9.998396031305957,41.64656776732823,19.94616
10.032903841850768,41.92338322378177,19.946175
10.216213859901856,41.89436074939855,19.946888
10.102895625069774,41.58328364790325,19.94697
10.065233373357025,41.68962390559581,19.947685
10.298405928718013,41.72620226936835,19.947912
10.00833575187952,41.631912085497525,19.948408
9.829520853549708,41.63006859648619,19.9485
9.790754024069637,41.755543002208576,19.951069
10.022418167063375,41.74307505897996,19.951876
9.791936770604948,41.620419706193466,19.955914
9.855312140337366,41.55566335323056,19.957651
10.096153034196336,41.53795923553621,19.959545
10.385601969315935,41.66296235428061,19.960222
10.073965174723776,41.70240550259802,19.961254
10.1408720872326,41.623237853496924,19.964697
9.822018452928841,41.83041082824102,19.965824
10.21260377627838,41.88762601842435,19.966782
10.173265374195697,41.82788521686864,19.966873
10.26687534428442,41.528284335213534,19.97095
10.328737537917545,41.746022909899196,19.971653
9.901718913550205,41.68349386448422,19.973902
9.948923932940122,41.50688156225582,19.97569
10.109655025227413,41.48265292087116,19.976496
10.094032174418818,41.523463480769585,19.978277
9.783111456592216,41.60086486025624,19.979221
10.126727343045467,41.704180330572306,19.980423
10.398347735410118,41.692428067145734,19.98308
10.208890986518735,41.61934630400004,19.983086
10.286769143803795,41.62798920755951,19.983528
10.055849363751355,41.911588654919186,19.985237
10.399347145353769,41.63203733744233,19.985703
10.014906853319829,41.68308783597533,19.990208
10.089834003529484,41.58915302647346,19.991411
10.200518935961064,41.902392205486656,19.99199
9.93220844018533,41.57586712232799,19.994314
9.801432815621475,41.699535909743645,19.994677
10.16290557340899,41.91973644511122,19.996029
10.191285855072286,41.49565299324217,19.999392
