ra,dec,g
350.20567579807,61.30074152048,19.310566
350.01545482329,61.26776798839,19.311533
350.01464059992,61.29630599482,19.31166
350.02516265179,61.2946142705,19.313038
350.32584702365,61.19924913113,19.313198
350.24774584525,61.15108454428,19.313473
350.1632384514,61.26139825346,19.320683
350.11232349617,61.28390931882,19.321493
350.03425347833,61.28904058451,19.32287
350.13367020051,61.23152704611,19.323742
350.19682227591,61.26827094644,19.327229
350.37734336303,61.29144465938,19.32726
350.31169074639,61.2354504013,19.328733
350.08906824141,61.32033293659,19.330614
349.95318318429,61.22682287895,19.331322
350.3912330593,61.14204932604,19.33199
350.05368630391,61.30977551469,19.334406
350.17738611168,61.19792766817,19.335304
350.22688109724,61.20704452855,19.335835
350.11345529947,61.19475481787,19.338434
350.15688727244,61.14428751929,19.33916
349.94469284386,61.21295939418,19.3401
350.14504927624,61.21093858871,19.343464
350.05106047988,61.26548518268,19.3443
350.38300829271,61.29255517773,19.347723
350.24938330207,61.10304424817,19.349695
350.25443364042,61.28179867096,19.352547
350.36862295605,61.19308561729,19.354166
350.26209096377,61.18630868503,19.358555
350.00085202548,61.22615502131,19.360386
350.37623180712,61.29560184507,19.361116
350.38938806721,61.27107384427,19.361837
350.18546413343,61.32963024156,19.364164
350.21206756579,61.09644430764,19.366259
350.25948753923,61.24105095575,19.366583
350.39630581577,61.20391765356,19.367193
350.08550476008,61.14315581268,19.367613
350.21285125135,61.17326368376,19.368492
350.08577645669,61.11062588889,19.369608
350.04601213684,61.2062997785,19.37403
350.32083266187,61.16037011377,19.3749
350.32965402546,61.30375809279,19.376122
350.32662200606,61.28319906916,19.376873
350.26704048919,61.10100598761,19.376915
349.98195865895,61.20792693778,19.377306
350.25745564202,61.24213218454,19.381763
349.96013106168,61.2216789802,19.382309
350.38476418589,61.26187612696,19.386175
350.38597351621,61.24898712722,19.386505
350.42033971567,61.2604828193,19.387726
350.1894638838,61.09458210383,19.387821
350.18630628009,61.29673619238,19.390919
350.18976952466,61.11481556619,19.391993
350.43051149475,61.189190294,19.393614
349.96469172427,61.16492068652,19.399126
350.27089397127,61.27792670478,19.400286
350.32372557537,61.14800277995,19.402328
350.43405973126,61.24912001005,19.403612
350.38157125231,61.15833096843,19.407394
350.12124803982,61.24189920569,19.408932
350.31678288573,61.23233757665,19.409254
350.38766280879,61.14182119477,19.40934
350.01496164216,61.20566834442,19.410769
349.98002211662,61.23562517439,19.411726
350.27540906944,61.25995000451,19.41173
350.06139248029,61.1708424139,19.412634
350.1018179712,61.19461133573,19.41406
350.04223371863,61.28671779395,19.41408
350.30127555579,61.26103887287,19.414303
350.0141613939,61.15979303649,19.415413
350.240612252,61.21906398576,19.41703
349.98557319036,61.16478931102,19.417465
350.36098216936,61.20899475715,19.419025
350.39897572482,61.24327417019,19.420559
350.11750881177,61.13028508198,19.421066
349.96290131139,61.23798200054,19.421814
350.27196459428,61.1105916344,19.42222
350.07006492408,61.2022325844,19.424932
350.16910735604,61.21762505818,19.425978
350.23132059739,61.32822403367,19.426155
350.12609818144,61.24949909943,19.428402
350.21015390414,61.2906019008,19.42977
350.24247978798,61.28331582758,19.431168
350.33257204464,61.15844840341,19.431358
350.33039136625,61.12581809161,19.431387
350.15411794695,61.14885754306,19.434746
350.30370459816,61.15367303183,19.44008
350.23460463265,61.15741743292,19.440105
350.26127766775,61.16266938799,19.440577
350.28879767465,61.13738270149,19.444958
350.44223645895,61.21723742382,19.444992
350.10918904111,61.21237757514,19.445513
350.15562479951,61.21077078361,19.446209
350.36141413012,61.13871172192,19.446657
350.19458077094,61.22177547566,19.44775
350.30582830401,61.13480395106,19.449732
350.17005621858,61.31689295887,19.450445
350.15641305034,61.32540466878,19.450691
350.35672285789,61.18059575549,19.450909
350.13815303686,61.09836569,19.45194
350.23743228102,61.2852222194,19.452204
350.05893869151,61.27871355197,19.453314
350.22498689535,61.24287533893,19.455606
350.4233768755,61.16734399665,19.456684
350.20202123917,61.18855120816,19.457924
350.13394637663,61.1286952993,19.458214
350.26079094173,61.24828238643,19.463942
349.95454772302,61.18442951707,19.465105
350.3204527501,61.20850137334,19.467133
350.13521935346,61.32985388467,19.467962
350.27786136964,61.14676255467,19.469402
350.16627330397,61.14161341434,19.46986
350.28823615543,61.17601848923,19.470428
350.38004635894,61.20485053481,19.47262
350.21556902872,61.13931711273,19.474188
349.96225704034,61.20283045541,19.476168
350.11699316996,61.17508509165,19.478172
350.33748263903,61.23863775876,19.478899
350.1961863599,61.12190594075,19.480938
350.02517351942,61.26720108593,19.48201
350.21964565068,61.11100808055,19.482666
350.392926579,61.2299076915,19.482933
350.3670838905,61.14444991873,19.485176
350.3817270947,61.14132859339,19.485266
350.08371648169,61.30601986846,19.48568
350.00786363093,61.29245327601,19.486378
350.11329540562,61.14047672402,19.487104
350.15141015877,61.21219532036,19.487562
350.07077307338,61.14894947984,19.48833
350.14211551915,61.27912480875,19.48972
349.99591484813,61.28179640259,19.489758
350.2814486843,61.31943227413,19.489819
350.41317545875,61.21566847007,19.489977
350.13585893652,61.16405319995,19.491276
350.08260130908,61.16408848514,19.495705
350.24267472746,61.16458997986,19.497663
350.38566535893,61.27591329225,19.49769
350.34837048584,61.25539385055,19.498526
350.23303267389,61.24675271241,19.498674
350.17149334548,61.11325456446,19.499762
350.31897862109,61.12594961543,19.50028
350.16805472615,61.17882879381,19.500305
350.27553774151,61.29155181768,19.501469
350.23179914726,61.14575981296,19.50323
349.96823015924,61.21326335804,19.504274
350.28367196662,61.23303572453,19.504568
350.05500351255,61.1769007481,19.50532
350.36138088483,61.26340109327,19.506613
350.35292123335,61.21843304832,19.506836
350.03796761809,61.11605298113,19.506994
350.38802022132,61.22542997251,19.507626
350.01293243172,61.25963512521,19.50976
350.35338715556,61.12929107742,19.510216
350.00019548804,61.28442313862,19.510862
350.02579263169,61.1184147763,19.511608
350.1114088822,61.25302190945,19.511965
349.97848119092,61.22226920208,19.514137
350.26227565505,61.32422697367,19.515327
350.32805678222,61.1280881968,19.51561
350.12565333258,61.15962723555,19.516224
350.40942207955,61.27448168372,19.516235
350.39064889198,61.1976860875,19.516546
350.23350912634,61.22841742635,19.516703
350.05261514593,61.22357196468,19.51957
350.32874837743,61.26472742033,19.519907
350.34884673993,61.16790888471,19.520529
350.22436970693,61.19351875821,19.520773
350.00195843546,61.1718917334,19.520958
350.13301791015,61.13833821944,19.522892
350.14549561946,61.30757129307,19.523418
350.17646400905,61.14946691704,19.523548
350.10492296422,61.13816804062,19.526558
349.98233033515,61.27100509837,19.528004
350.38286386289,61.25312593835,19.529018
350.36101566555,61.28420103346,19.529284
350.24918716976,61.30532340108,19.529757
350.23712631005,61.14427039975,19.529816
350.21511549986,61.28066381308,19.532452
350.1586698003,61.21241675203,19.534462
350.30190768209,61.25021344296,19.536457
350.26563995905,61.32099308367,19.538605
350.40877672045,61.23518133107,19.539232
350.12478429805,61.22868157524,19.540045
350.23507247161,61.31686163657,19.542145
350.20924253604,61.26522970862,19.542263
350.05038747144,61.28506845253,19.543058
350.20978670845,61.10012349218,19.544025
350.23982213133,61.13750793641,19.545935
350.08677032377,61.11603923144,19.548044
350.26037110644,61.29828872514,19.54832
350.24757823838,61.14028823061,19.548384
350.04525165418,61.26590311612,19.54853
350.01848795923,61.29446913053,19.550234
350.16022273754,61.15088568713,19.550768
349.98570292908,61.13939947194,19.55079
350.05842800881,61.14435327718,19.55114
350.09790505819,61.10300349111,19.55258
350.22209046839,61.15311608476,19.556099
350.40160197902,61.16136304658,19.556114
350.33409667894,61.19592462372,19.559954
350.11610117095,61.25436121361,19.56125
350.3100049529,61.1421326507,19.561283
350.11404279341,61.12117412186,19.561985
350.02547018749,61.15955324494,19.562246
350.04082586805,61.28958213135,19.563799
350.13796730281,61.24357617243,19.564314
350.02228276316,61.20916680144,19.564846
350.10126131604,61.20676996608,19.565193
350.03960816428,61.15920989293,19.567019
350.24550239195,61.30634485204,19.568945
350.10937659094,61.29769932874,19.569387
350.19827966385,61.18921577717,19.569738
350.12034727344,61.23551473088,19.573812
350.35546007139,61.17061332606,19.574408
350.23177776782,61.27949128315,19.575201
350.0983658203,61.18871522165,19.57645
350.31097207632,61.11142563175,19.57665
350.01892535709,61.27433691269,19.57731
350.13954191804,61.16059798108,19.578995
350.20804089268,61.0944539999,19.580002
350.08684138174,61.1058388257,19.582241
350.23013784725,61.15825960299,19.582304
350.07055968212,61.15664823231,19.586254
350.32693252924,61.29920645734,19.588108
350.07466570107,61.2737654013,19.589945
350.21907816821,61.16675057306,19.590904
350.28684255607,61.17102768473,19.592337
350.15324059078,61.23224276425,19.593243
350.34170343337,61.27487055782,19.594797
350.19753363732,61.30919045532,19.595615
350.03541032235,61.24208887345,19.596455
350.34986736274,61.12776071555,19.596703
350.22038058459,61.29545554489,19.596832
350.10455254047,61.28182606776,19.599722
349.9630928861,61.23865517667,19.600937
350.29450159555,61.1223832318,19.60337
350.04374722791,61.30332978091,19.603376
350.17878506669,61.18789422362,19.609865
350.0035680679,61.28441935595,19.610628
349.94867192642,61.23192274853,19.611183
350.21498260859,61.21501232232,19.61262
350.37064254406,61.29794760193,19.612854
350.27263530573,61.14648420237,19.614462
350.1444333226,61.31577868582,19.615582
350.18049256399,61.16586011416,19.618288
350.22692053253,61.18519190384,19.618523
349.99987862562,61.23942082388,19.61906
350.31214514909,61.1996471371,19.619606
350.11230183847,61.22464934965,19.619883
350.20904225784,61.14103304647,19.621437
350.00149811167,61.28641681588,19.62338
350.00557175011,61.21116796983,19.625187
350.17495479477,61.19768925958,19.625252
350.42672536937,61.2307897202,19.626026
350.07520680025,61.22530439891,19.627127
350.04970656868,61.27663150705,19.627405
350.1366083244,61.31042029809,19.628756
350.35674819769,61.20367991921,19.628914
350.18361987787,61.25133114655,19.62975
350.24405110239,61.19619744318,19.630547
350.22850469235,61.32865619566,19.63082
350.21340737138,61.09036471929,19.631098
350.11576696869,61.21021931548,19.631695
350.14126394623,61.31651727877,19.632694
350.07270820601,61.23061420643,19.634157
350.26274672894,61.15431142301,19.634665
350.28363115291,61.22782419707,19.6357
350.27868470449,61.22431423554,19.63589
350.05346092121,61.21669985884,19.636003
350.24983526025,61.31022215778,19.636728
350.24156788056,61.09205999852,19.636988
350.22125765026,61.10113677473,19.63815
350.11473130044,61.29956115791,19.639906
350.16327628709,61.24364586453,19.643055
350.27523686576,61.30065440291,19.644466
350.2254441944,61.20354232362,19.644564
350.13243081167,61.26895976198,19.644775
350.21591692933,61.14112558049,19.646059
350.35653304145,61.13138735786,19.647926
350.29126008443,61.1405925822,19.650978
350.06864126848,61.23190143746,19.652546
350.18632814069,61.33145653078,19.654074
350.3732091653,61.17586709758,19.654543
349.99286625918,61.14500748544,19.655493
350.24348982064,61.31928439971,19.657455
350.42519588236,61.17497820952,19.657799
350.31227516968,61.2926396129,19.659006
350.25972038767,61.10974170102,19.659046
350.31995063123,61.20193001062,19.65976
350.02853892278,61.23204097834,19.659767
350.05642239703,61.30689817682,19.660275
350.25240902556,61.32345937717,19.660313
350.31144820634,61.15985635409,19.660328
350.27447429537,61.17501764629,19.663095
350.18569924637,61.30423682018,19.663496
350.36376913666,61.15011990128,19.66361
350.10740031914,61.24999165749,19.663809
350.30736770736,61.16411743707,19.664448
350.34672313485,61.19317148028,19.665375
350.29567985947,61.16974133713,19.66587
350.39186447439,61.18884348631,19.66797
350.07047997424,61.30609721226,19.668516
350.40610461836,61.27343828297,19.669155
350.41183082377,61.24591848501,19.670311
350.28012062119,61.18728694024,19.671583
350.04695710221,61.21426134307,19.674143
350.24424762275,61.19672104559,19.680004
350.01760814382,61.25822240259,19.680384
350.20589526467,61.0939465695,19.680511
350.24342423219,61.25805209064,19.681335
350.38486355499,61.28556264662,19.681341
350.38878830446,61.145816501,19.681732
350.12958572944,61.09484307506,19.682089
350.33833116104,61.13839384554,19.683067
350.07096491481,61.31434140121,19.684025
350.24055512896,61.15496991409,19.6853
350.15429065349,61.33417660657,19.687403
350.0692662931,61.20784458459,19.68767
350.43720325947,61.19476306476,19.68854
350.0747092379,61.14335661582,19.689146
350.18945702407,61.1439754924,19.690542
350.11865895378,61.23987612887,19.695671
349.98631764471,61.14328403644,19.695873
350.39765300438,61.25257149828,19.697094
350.14375945184,61.13902458629,19.698483
350.26672611615,61.1553612638,19.699144
350.00024055967,61.13081704017,19.70148
350.19252340227,61.12099297491,19.702171
350.20511893278,61.28500620763,19.702902
350.10528465975,61.32369579299,19.702997
350.07227990705,61.11548431909,19.704212
350.07176947128,61.13113812421,19.70851
350.29548092656,61.22465255189,19.708511
349.97459800023,61.22304686937,19.708624
350.04595001558,61.17324135301,19.709164
350.01022114054,61.23658905795,19.710283
350.21008660273,61.23981761379,19.711353
349.97308465673,61.24727791124,19.712048
350.239273376,61.19748129425,19.714012
350.33891212263,61.15112096106,19.714035
350.10421087757,61.25017638943,19.715372
350.07391126732,61.30080557523,19.716534
350.05291834688,61.1393813191,19.717846
350.14341693006,61.27586570938,19.717896
350.28627005415,61.13248824331,19.718554
350.07970172337,61.11723245757,19.721123
350.25782298078,61.22842552043,19.72192
350.2429846741,61.16703018491,19.723286
350.0410661447,61.29444541187,19.724947
350.40807822603,61.19555477797,19.726412
350.19182960491,61.32696279074,19.726822
350.21100357901,61.14679054033,19.727924
350.1611018032,61.29337744173,19.72793
350.25228271249,61.28695310139,19.728317
350.22817681283,61.29838677219,19.728445
350.0380674091,61.19847077723,19.730251
350.02962624581,61.13075368438,19.730434
350.05401332102,61.14142244509,19.732546
350.23126033932,61.09406370225,19.734936
350.26419167827,61.13266490193,19.736582
350.02210703981,61.27054262344,19.737478
350.14099766451,61.32504416791,19.738438
350.377363623,61.14447639511,19.739788
350.43672458353,61.18265782122,19.740503
350.42181733225,61.25862931836,19.741045
350.41268489122,61.25077423142,19.741066
350.19609150321,61.30100105022,19.741613
350.05510145414,61.13845409412,19.742052
350.36596373866,61.17190624206,19.74214
350.20398187974,61.09053745708,19.743223
349.96867237182,61.20036414223,19.744078
350.05376483061,61.24304982149,19.745039
350.25282401092,61.14787519799,19.74568
350.14777315629,61.15006050553,19.745825
350.10033944996,61.24357208892,19.749918
350.2432261173,61.31822700237,19.75023
350.04811559151,61.29869219092,19.750702
350.30250033564,61.2067635009,19.750736
350.21078983614,61.13846628732,19.751434
350.29011034561,61.11169227707,19.75315
350.15352983506,61.29258117775,19.753489
350.18017172322,61.25902575349,19.755016
350.15561026342,61.3059711497,19.755207
350.03307556588,61.11945914068,19.75524
350.22572966244,61.32708229279,19.755877
350.36248315333,61.20997264146,19.756184
349.98709808118,61.15043579679,19.757711
350.32665791016,61.20742580279,19.758072
350.14091173625,61.09376213274,19.75981
350.0564113012,61.28022907778,19.760645
350.28229989059,61.14466139686,19.761463
350.193928965,61.11771423023,19.761738
350.27181980447,61.31040864621,19.761898
350.28672048013,61.13724095109,19.76222
350.33623494924,61.21098743122,19.762497
350.40921619773,61.20338159469,19.763832
350.36388875406,61.29614880605,19.764265
350.04511824374,61.16523982129,19.764645
350.01317496694,61.1438872676,19.765404
350.21408154492,61.31663013707,19.765738
350.21065154646,61.11209977104,19.765772
350.21606472693,61.16663368618,19.765915
350.21323456386,61.2496294397,19.766012
350.14889862394,61.13306985945,19.766178
350.33871444563,61.19444190948,19.769432
350.34059152902,61.18478777304,19.77108
350.36422056059,61.29022791748,19.77248
350.42490606037,61.19529149232,19.772854
350.40286281003,61.20950144313,19.772877
350.38982560861,61.19863811727,19.773516
350.18501158267,61.26085829523,19.775131
350.02608672171,61.17963956254,19.77567
350.20421775361,61.31230956929,19.776524
350.18165527044,61.20006707149,19.777733
350.21588396823,61.13911782165,19.778164
350.11159836256,61.14400910436,19.77875
350.21285352434,61.27086864933,19.78026
350.13248136225,61.30529356769,19.78069
350.11335589987,61.24613901423,19.781683
350.41509501508,61.16516860302,19.781855
350.37918680303,61.1936359347,19.781918
350.36596841442,61.19359121166,19.782995
350.36584927327,61.23568254424,19.784931
350.43261516735,61.23390812132,19.785124
350.38558810656,61.14086803121,19.785948
350.30306507852,61.20528813326,19.786242
350.274438394,61.31836764999,19.786768
350.12051833263,61.23524256543,19.78908
350.18974913521,61.28776551434,19.789423
350.04611038701,61.26814504603,19.789518
350.1061937492,61.29878682204,19.789686
350.24397491101,61.1697865974,19.789707
350.08151308491,61.28780375723,19.78983
350.17706453839,61.15601526112,19.790237
350.02746918893,61.29624051739,19.79081
350.27848598787,61.11002991163,19.792118
350.08921854338,61.30172785035,19.79226
350.21660443883,61.21260260825,19.794054
350.29241431146,61.26419270448,19.794912
350.22437183882,61.189694827,19.796558
349.95856002576,61.22048205164,19.79827
350.10312066836,61.31554003085,19.798326
350.13407175319,61.29091005222,19.798676
350.418348327,61.19653826135,19.798891
350.08847131385,61.31390991684,19.799864
350.26888134478,61.27928674475,19.800474
350.26105767271,61.24245331586,19.800903
350.351274843,61.14994303811,19.801098
350.27663252094,61.12182852601,19.801247
350.40674420675,61.24320114518,19.801943
350.02172292656,61.24451589982,19.802021
350.21455180833,61.15569643695,19.802832
350.14516775628,61.12378138647,19.803589
350.32983219944,61.12678566685,19.803751
350.19162921512,61.22878946705,19.804031
350.35435517792,61.18691963832,19.805386
350.21295723147,61.28061733359,19.805523
350.34714421282,61.13798228169,19.805676
350.04167180785,61.29918226208,19.807802
350.10487189834,61.29905404711,19.810642
350.24265024794,61.10059376681,19.810738
350.03852749247,61.27738452619,19.810991
350.21554729568,61.11035549421,19.811335
350.33008500089,61.18985090181,19.811628
350.07028292112,61.18044765061,19.812128
350.21314240633,61.15352699443,19.812218
350.31360608668,61.23799305218,19.815369
350.22464481566,61.13614719043,19.816793
350.23693676825,61.28188793706,19.817167
349.98639299763,61.28695507994,19.817446
350.23709363583,61.23044886955,19.818964
350.07285364764,61.31334952112,19.819128
350.39649531849,61.25132582603,19.819836
350.27665597956,61.20002657592,19.820219
350.220744198,61.31666729804,19.822258
350.15566278375,61.2799266146,19.82254
350.27410557858,61.10430285587,19.823933
350.06583992532,61.21131101233,19.824272
350.21639644873,61.26372075814,19.82491
350.25287443996,61.20179236597,19.82625
350.2317897422,61.29158279625,19.826777
349.97806509145,61.16730086555,19.827206
350.36151609211,61.28630591396,19.827208
350.42867884177,61.17287972686,19.827696
350.30642198768,61.29069723867,19.828613
350.41285831928,61.17703316633,19.82936
350.06028638295,61.20032593357,19.829573
350.20470609981,61.30366969683,19.829891
350.00092039119,61.21172347823,19.830215
350.31295786397,61.11216783234,19.83049
350.15426758984,61.28720070295,19.830881
350.19929384413,61.21999569117,19.831877
350.36255401708,61.28743719612,19.833185
350.00684062085,61.18297416509,19.833618
350.13172682063,61.0949491108,19.833803
350.05001290323,61.29434457198,19.834732
350.37535363287,61.16366569541,19.834745
350.31846236026,61.28985869775,19.835226
350.33629764155,61.30889026556,19.835552
350.23045681447,61.20665868646,19.836006
350.34520095254,61.28092949543,19.836325
350.11413205319,61.21744727049,19.836555
350.07121223171,61.28936258987,19.836803
350.17677317913,61.15592909914,19.837465
350.29589250941,61.21269026575,19.83759
350.26152960913,61.31306168472,19.837729
350.41246607898,61.24376168707,19.837757
350.15982239249,61.10660358752,19.838465
350.14475583497,61.25657828888,19.838882
350.39040293264,61.25462110271,19.838896
349.95316270815,61.20432490214,19.839346
350.23032389427,61.30452416006,19.83938
350.07075452793,61.19832901628,19.839542
350.26803592001,61.32015303588,19.839901
350.09610369544,61.30045395033,19.84055
350.3333490365,61.17401399716,19.842201
350.39706551411,61.25798986525,19.842302
350.33455654829,61.28452623401,19.842838
350.32743828072,61.28730501096,19.843277
350.03779100978,61.13101619763,19.843496
350.36568177701,61.25593705871,19.844309
350.19909273122,61.09278683899,19.844357
350.19562735407,61.25795556947,19.844543
350.07416706765,61.27419159958,19.845434
350.34503277113,61.25465651288,19.84584
350.27787934353,61.28026506254,19.846544
350.01575954388,61.15596144002,19.850441
350.37034119592,61.18301039096,19.85054
350.33979866429,61.16176901823,19.851696
350.32827576834,61.21289457591,19.852125
350.26698874114,61.31416390216,19.853004
350.00298096226,61.1856593683,19.854786
350.02231037063,61.29252832288,19.856281
350.13421472954,61.12816384684,19.860949
350.01590758049,61.16748094509,19.861486
350.37313954153,61.22397253982,19.862188
350.10349137827,61.2295642185,19.862776
350.13126584731,61.25340114532,19.864237
350.37978726712,61.23631061257,19.865103
350.00904068939,61.20704042836,19.865396
350.20093566062,61.3279209994,19.866156
350.21775682193,61.11011810373,19.86705
350.27570900185,61.32444025148,19.867092
350.08704658466,61.12659165128,19.867664
350.43593235612,61.20112311835,19.868628
350.23535340914,61.2718116289,19.87372
350.20192692995,61.18541878682,19.873999
350.31090163732,61.12653976127,19.874083
350.38592148634,61.21701989282,19.875317
350.4260689525,61.25869114607,19.876225
350.26912955149,61.17692017363,19.876823
350.20237421155,61.16888230855,19.877981
350.38729679925,61.18560493714,19.879908
350.00793497188,61.29278191828,19.880508
350.08208865845,61.21478277787,19.88192
350.13952008936,61.17330250592,19.881996
350.24217051324,61.14172685049,19.882793
350.34828542046,61.23393062011,19.882948
350.28590524546,61.31963282159,19.883118
350.43461926805,61.24455676181,19.8848
350.27965382069,61.16797693977,19.884903
350.34384981323,61.1301932008,19.885586
350.34955776345,61.22132679935,19.885891
350.22214836453,61.30967873621,19.885916
350.33211656049,61.23967519427,19.886116
350.17610673455,61.19117115728,19.886961
350.11014761068,61.23695862719,19.887402
349.97841833189,61.1534284449,19.887646
350.28990594394,61.16583970201,19.888664
350.31885010293,61.25041314113,19.889246
350.12601662508,61.30054563278,19.891104
350.13874249072,61.09649235844,19.891834
350.43052120109,61.20389214823,19.891968
350.20957574154,61.26319525221,19.892225
350.21257789987,61.29987541694,19.892511
350.35441870429,61.14640467738,19.893488
350.26917052827,61.21449525127,19.894552
350.18020793886,61.09273395457,19.895214
350.19104594592,61.33464799356,19.895235
350.06448075393,61.27429213862,19.895416
350.02447991369,61.27202319064,19.89722
350.2313347097,61.16622963047,19.897596
350.17067511916,61.31809762746,19.9001
350.26140680482,61.31293221574,19.902306
350.11915062002,61.15173652805,19.9034
350.25902409255,61.29319631588,19.90441
349.95795886853,61.26131500523,19.904444
350.08656889641,61.20659419753,19.904608
350.37150516169,61.13727419814,19.904737
350.36423543596,61.1535915866,19.90493
350.37041105622,61.16994471865,19.905176
349.96410077673,61.24132873794,19.906036
350.25182232268,61.12993210001,19.906054
350.21440986694,61.15023038826,19.906092
350.24709592065,61.31607670622,19.907091
350.0781895002,61.10859880594,19.908966
350.14867989121,61.29689133585,19.909922
350.04637823866,61.3028759666,19.910482
350.17926934073,61.15065231878,19.911274
350.08889343942,61.11348905431,19.91333
350.12046691859,61.26193299104,19.913614
350.0928454927,61.14928923772,19.914223
350.05262329107,61.18854465415,19.914333
349.96211355009,61.1600774247,19.9148
350.21286290241,61.238377884,19.915312
349.98963890142,61.22705379292,19.915977
350.3685607403,61.22108993625,19.919456
350.28655929506,61.16715121077,19.919582
350.19719285018,61.33001312835,19.919937
350.26084089364,61.23604005703,19.920692
350.4239685544,61.19246144513,19.920702
350.07789794759,61.28488708792,19.920748
350.02566117741,61.13819765976,19.920921
350.10061354486,61.20714307032,19.920948
349.96128652165,61.24976896472,19.922165
350.37592787328,61.24526235266,19.922173
350.09164971326,61.10034230482,19.925125
349.95114455144,61.24275543611,19.925854
350.17271541208,61.16371767158,19.926306
349.9778037644,61.15445458747,19.926422
350.11756120877,61.12507608746,19.926601
350.22433327671,61.15673008697,19.927267
350.08547092486,61.19203059285,19.928816
350.13100269268,61.24930120992,19.9292
350.10233014134,61.22421523362,19.929415
350.25751817041,61.25880912203,19.929564
350.22093251968,61.1012361608,19.929607
350.13799227993,61.33278029759,19.930555
350.22592345791,61.32506197545,19.93115
350.31929417124,61.12352064041,19.931236
350.28759726652,61.12258971066,19.931364
350.39103230938,61.20401117817,19.933905
350.3960626337,61.2586329654,19.934147
350.24271769203,61.33279154528,19.935186
350.44092460708,61.19859926263,19.935474
350.13560791194,61.2918274682,19.938192
350.00754057923,61.19931927566,19.93857
350.24624259335,61.27218487292,19.939074
350.16433107036,61.25114106764,19.940355
350.24216199894,61.29192761986,19.941183
350.03051787689,61.15542428791,19.942003
350.29425840208,61.2175077902,19.942684
350.13669719381,61.31264321169,19.943518
350.11665887858,61.21965376701,19.944374
350.26837732019,61.29392974869,19.94507
350.04177100523,61.27821069717,19.948341
350.3158713345,61.30280976437,19.948776
350.04061614742,61.25722783893,19.948961
349.93797348678,61.21540630395,19.951338
350.21781311209,61.20273981391,19.95146
349.9983792966,61.25132132795,19.952204
350.07588250031,61.19850823513,19.952908
350.12992586537,61.18788307627,19.95339
350.30687298489,61.27873354271,19.95345
350.23027291468,61.24689304964,19.9537
350.38654748259,61.19356498473,19.95389
349.98754769499,61.1958271716,19.955256
350.06013704723,61.21811062652,19.95685
350.33384138486,61.15000022144,19.957077
350.24075445698,61.24953080466,19.958397
350.21765587475,61.10752429855,19.959408
350.29593987847,61.31345649621,19.96015
350.18075557763,61.23105163799,19.96046
350.24451665753,61.16509722369,19.961351
350.25697387449,61.21138284429,19.961552
350.13698913195,61.27107477712,19.962986
350.37892316461,61.14027411549,19.965664
349.96319146615,61.23555464577,19.965935
349.96188646794,61.24184740139,19.966497
350.28713061728,61.31006757567,19.967775
350.12877384293,61.29953010317,19.968637
350.10786749693,61.13386354232,19.969254
350.09863875154,61.2601608101,19.970913
350.2831943672,61.31124853724,19.971151
350.31531306597,61.19146712207,19.973127
350.29149647601,61.11503053227,19.973457
350.11487735793,61.0951183545,19.976044
350.18199301061,61.10453417895,19.976456
350.23370513597,61.22690923732,19.977737
350.42629812382,61.18129753413,19.977737
350.3057188108,61.29405775102,19.978987
350.21369862674,61.22741148207,19.979382
350.12888738174,61.21966103684,19.98025
349.96199888002,61.1586803278,19.980627
350.12963145662,61.10257737915,19.981314
350.25155019245,61.18259142726,19.981682
350.29357902607,61.20972761961,19.982327
350.210209486,61.2965517042,19.982964
350.03632634473,61.26097793187,19.986956
349.98114331215,61.26759743629,19.988874
350.35766509255,61.29449101264,19.990442
350.20356668888,61.263138991,19.991022
350.35866647365,61.25107480558,19.995243
350.12975643969,61.12600565651,19.996548
350.13660780139,61.18891066199,19.99715
350.29505645965,61.28625721631,19.997496
350.22049456194,61.16189090549,19.997934
350.06555629423,61.23894754349,19.998074
350.36307093158,61.16106976933,19.99855
350.07372924192,61.29406687738,19.998783
349.97234138782,61.26897647088,19.999594
350.29958167377,61.16694780841,19.999945
